Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4448823,2016-10-25 00:00:00,2016-10-24 20:17:21,1077756,162794869,1077756,151,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448823,SRX2267315,CRT-1686,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758563,SAMN05938272,simple,3483,Cannabis sativa,CRT-1686_Sumatra_Tuk_Tuk,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,44214254F205C40DA6450DEF502DBA3B,CB7579E38E576C2366178491E368E511
SRR4448822,2016-10-25 00:00:00,2016-10-24 20:17:25,1335968,201779361,1335968,151,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448822,SRX2267314,CRT-1687,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758560,SAMN05938273,simple,3483,Cannabis sativa,CRT-1687_Pakistan_Chitral,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,AF9A22DA66F9CD8256CD01134E16706B,B9CBC24E6B9C63C0158350CC3E813CB7
SRR4448760,2016-10-25 00:00:00,2016-10-24 20:16:27,1255292,189578944,1255292,151,68,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448760,SRX2267252,CRT-1688,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758499,SAMN05938274,simple,3483,Cannabis sativa,CRT-1688_Pakistan_Valley_Kush,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,3E72A3661C46B72C804F8671B4E82D0C,A4248C51492AFD08C22E469EA158D08D
SRR4448761,2016-10-25 00:00:00,2016-10-24 20:16:32,747465,112878948,747465,151,40,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448761,SRX2267253,CRT-1689,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758500,SAMN05938275,simple,3483,Cannabis sativa,CRT-1689_Galakc_Shun,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,3153304C8D91B6984D24AC84BA032B79,5A21517EEB65798B7C44F0E34B2E89DD
SRR4448762,2016-10-25 00:00:00,2016-10-24 20:16:46,987975,149206095,987975,151,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448762,SRX2267254,CRT-1690,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758502,SAMN05938276,simple,3483,Cannabis sativa,CRT-1690_Papua_New_Guinea,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,442032BDE62690647F8C0AECDA619479,BE8C07C22D977A4C96172A2A9605EA5F
SRR4448763,2016-10-25 00:00:00,2016-10-24 20:16:19,879580,132859391,879580,151,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448763,SRX2267255,CRT-1691,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758501,SAMN05938277,simple,3483,Cannabis sativa,CRT-1691_Ghana,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,F78897C44CA31209A0D7C4FC6910CF1B,9C8CDC4DEBDD2D14C95823039577BBFF
SRR4448756,2016-10-25 00:00:00,2016-10-24 20:16:21,1088129,164360501,1088129,151,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448756,SRX2267248,CRT-1692,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758495,SAMN05938278,simple,3483,Cannabis sativa,CRT-1692_Afghani_#1_x_Skunk_#1,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,3B9C4E26C157C9B1DBD81191315FDA77,5485DE767A78538E10DFEA35825CB162
SRR4448757,2016-10-25 00:00:00,2016-10-24 20:16:36,691310,104405920,691310,151,37,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448757,SRX2267249,CRT-1693,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758496,SAMN05938279,simple,3483,Cannabis sativa,CRT-1693_Morocco,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,909CAC4C1FD74304D5F247A770DDD476,2F5451158A1D03534F59C6C5E0674839
SRR4448758,2016-10-25 00:00:00,2016-10-24 20:16:12,809739,122251018,809739,150,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448758,SRX2267250,CRT-1695,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758497,SAMN05938280,simple,3483,Cannabis sativa,CRT-1695_Uzbekistan_P4,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,1B78E62441301A439BCEDFA9AAB5555D,86A7566D177432203BDEF1BDA10A0E7D
SRR4448759,2016-10-25 00:00:00,2016-10-24 20:16:29,1241699,187517448,1241699,151,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448759,SRX2267251,CRT-1696,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758498,SAMN05938281,simple,3483,Cannabis sativa,CRT-1696_Mangobiche_Colombia,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,DECBA7FEAB11E045981C18F57727AAE8,F9AC4AB6A3E77FD46639A1B3784F53D0
SRR4448752,2016-10-25 00:00:00,2016-10-24 20:18:29,1037776,156763853,1037776,151,56,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004344/SRR4448752,SRX2267244,CRT-1697,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758491,SAMN05938282,simple,3483,Cannabis sativa,CRT-1697_Oaxaca_79,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,2CA67025380EBABA123C48A11C131504,CF8A5587FC028988548DC9103958B5B0
SRR4448753,2016-10-25 00:00:00,2016-10-24 20:16:15,1021686,154297415,1021686,151,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448753,SRX2267245,CRT-1698,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758492,SAMN05938283,simple,3483,Cannabis sativa,CRT-1698_Tian_Shui_Giansu_China,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,578F9F81A3FF63E20E59663929A857FF,7B88ACEDAA21854E14ADE34E6E0F14AD
SRR4448815,2016-10-25 00:00:00,2016-10-24 20:16:52,403309,60822405,403309,150,21,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448815,SRX2267307,CRT-1700,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758555,SAMN05938284,simple,3483,Cannabis sativa,CRT-1700_Afghanistan_Kyber_Pass,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,A1066B79A15AD46A32F7BCF29388CEB8,7DBF2DC1CF89E1F55F79F8A49A539762
SRR4448814,2016-10-25 00:00:00,2016-10-24 20:17:14,1373333,207326391,1373333,150,75,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448814,SRX2267306,CRT-1701,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758553,SAMN05938285,simple,3483,Cannabis sativa,CRT-1701_Cinex_x_501OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,F01D16DA62DA47B45C8F1F69DE3DE608,C40A9947086127079FA7FAAA4C51E270
SRR4448813,2016-10-25 00:00:00,2016-10-24 20:17:20,1288131,194484502,1288131,150,69,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004344/SRR4448813,SRX2267305,CRT-1702,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758552,SAMN05938286,simple,3483,Cannabis sativa,CRT-1702_Cinex_x_501OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,B873B919B684C3021B3B000C145A88E8,9F5E79DC85719C260146F8E67E0FDD3B
SRR4448812,2016-10-25 00:00:00,2016-10-24 20:17:13,865665,130719647,865665,151,47,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004344/SRR4448812,SRX2267304,CRT-1703,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758551,SAMN05938287,simple,3483,Cannabis sativa,CRT-1703_Cinex_x_501OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,4B75000F8E158FE3B876C150F98D2AB1,8FEABD77576A20912C320F5D1EAA9B7B
SRR4448819,2016-10-25 00:00:00,2016-10-24 20:17:29,1105420,166880319,1105420,150,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448819,SRX2267311,CRT-1704,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758558,SAMN05938288,simple,3483,Cannabis sativa,CRT-1704_Agent_Orange_x_501OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,76C5D6EAE35AE5CDF1928C29EB1DCAE6,6D09FE0302430D1FB73C49F6D2264F60
SRR4448818,2016-10-25 00:00:00,2016-10-24 20:17:22,1135514,171470164,1135514,151,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448818,SRX2267310,CRT-1705,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758557,SAMN05938289,simple,3483,Cannabis sativa,CRT-1705_Agent_Orange_x_501OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,49A380FD4EB149D660E972F98167FB71,ADB11D7BEE946015D581AA3C62410727
SRR4448817,2016-10-25 00:00:00,2016-10-24 20:17:11,796511,120264969,796511,150,43,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448817,SRX2267309,CRT-1706,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758556,SAMN05938290,simple,3483,Cannabis sativa,CRT-1706_Agent_Orange_x_501OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,49813301D3A3201907330B2E294DA5D6,1A6EC114B208D4C76E149313B9728F73
SRR4448816,2016-10-25 00:00:00,2016-10-24 20:17:08,688493,103911975,688493,150,37,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448816,SRX2267308,CRT-1707,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758554,SAMN05938291,simple,3483,Cannabis sativa,CRT-1707_Watkins,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,133CB05FADED3723CA808F9CAFE05A6B,A4F065ABCA0E5CBC8F0D97C03A719B29
SRR4448821,2016-10-25 00:00:00,2016-10-24 20:17:13,486614,73404134,486614,150,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448821,SRX2267313,CRT-1709,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758561,SAMN05938292,simple,3483,Cannabis sativa,CRT-1709_TJ,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,F1F30CA70ACFD3EFE4A563093ED86E1D,A10AFC99A3F24EC33976E60D05760860
SRR4448820,2016-10-25 00:00:00,2016-10-24 20:17:20,1334155,201433126,1334155,150,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448820,SRX2267312,CRT-1712,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758559,SAMN05938293,simple,3483,Cannabis sativa,CRT-1712_Baox,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,1F50827B6919658D2A26786A85E8D7A9,D0C5D299D581F632FD8CDE7C4C8F66E8
SRR4448778,2016-10-25 00:00:00,2016-10-24 20:16:43,946434,142694332,946434,150,51,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004344/SRR4448778,SRX2267270,CRT-1713,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758517,SAMN05938294,simple,3483,Cannabis sativa,CRT-1713_Unknown_#1,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,4A5046FFA414ADAF642B5E677451D007,C31E4434739DE7AAD1598F32570F815E
SRR4448779,2016-10-25 00:00:00,2016-10-24 20:16:32,483504,72767104,483504,150,26,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004344/SRR4448779,SRX2267271,CRT-1714,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758518,SAMN05938295,simple,3483,Cannabis sativa,CRT-1714_Unknown_#2,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,9A9F2EEDE84B04BC49DC804AF5A40A41,071D79FA4EC6D7EC61254C955DF73EE6
SRR4448776,2016-10-25 00:00:00,2016-10-24 20:16:29,784607,118393251,784607,150,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448776,SRX2267268,CRT-1715,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758515,SAMN05938296,simple,3483,Cannabis sativa,CRT-1715_Charlotte's_Web,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,94E7FBECE07A23F2A11655EA362928E4,B2027D58EC619BD85EBA91510E32A2DB
SRR4448777,2016-10-25 00:00:00,2016-10-24 20:16:34,839715,126592454,839715,150,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448777,SRX2267269,CRT-1716,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758516,SAMN05938297,simple,3483,Cannabis sativa,CRT-1716_Toto,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,F292722D3E432ED44590C6AB29425E82,639A662135A02B195C64773649DA7D00
SRR4448781,2016-10-25 00:00:00,2016-10-24 20:16:03,413142,62321227,413142,150,22,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448781,SRX2267273,CRT-1717,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758520,SAMN05938298,simple,3483,Cannabis sativa,CRT-1717_Finola,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486716,,public,0C3C1FA45F36F7B2F81181A628CA6D17,2DAA62C780A422465C397119BCE4DCE2
SRR4450087,2016-10-25 00:00:00,2016-10-25 14:01:41,1954187,295030084,1954187,150,111,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004345/SRR4450087,SRX2268205,PGT-13007,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759435,SAMN05939372,simple,3483,Cannabis sativa,PGT-13007_Blue_Magoo,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,E8C93B792C0981B7552906B1FB7C8ABA,6992800CE861EEDF4CE6D64EF458EB54
SRR4450091,2016-10-25 00:00:00,2016-10-25 14:01:26,1493397,225478735,1493397,150,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004345/SRR4450091,SRX2268209,PGT-13012,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759439,SAMN05939377,simple,3483,Cannabis sativa,PGT-13012_Ace_of_Spades,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,636F8664A4031BC286E4851A5E3F946E,8AE74AC037E051D69B94DB25D4A04806
SRR4450086,2016-10-25 00:00:00,2016-10-25 14:01:29,1569464,236951790,1569464,150,88,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004345/SRR4450086,SRX2268204,PGT-13018,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759434,SAMN05939383,simple,3483,Cannabis sativa,PGT-13018_Cotton_Candy_DL,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,95C5AD71EB346CFA793931C43C924217,E8E2794833E2DAECF083486F9D35B899
SRR4450088,2016-10-25 00:00:00,2016-10-25 14:01:50,2489840,375855499,2489840,150,140,,https://sra-download.ncbi.nlm.nih.gov/traces/sra7/SRR/004345/SRR4450088,SRX2268206,PGT-13019,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759437,SAMN05939384,simple,3483,Cannabis sativa,PGT-13019_Kauai_Aloha,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,AFFD30A33A08289EDEA76DD0FB7EC8ED,44F4BE5C133A202E03FB93387771BEE6
SRR4450092,2016-10-25 00:00:00,2016-10-25 14:01:47,2315118,349523520,2315118,150,129,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004345/SRR4450092,SRX2268210,PGT-13066,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759440,SAMN05939415,simple,3483,Cannabis sativa,PGT-13066_Durban_Poison,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,CDDBB77F0CA837B22ADFDF19C69C57B4,79131D0840F5FE863C646BB697F4678F
SRR4450093,2016-10-25 00:00:00,2016-10-25 14:01:26,1505165,227268851,1505165,150,84,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004345/SRR4450093,SRX2268211,PGT-13068,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759441,SAMN05939416,simple,3483,Cannabis sativa,PGT-13068_Denmark,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,D14F68266D821384EA1BC28CD418DC21,E2E9084354F3C2AB76C78301ACD3ACED
SRR4450094,2016-10-25 00:00:00,2016-10-25 14:02:35,1681898,253932426,1681898,150,94,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004345/SRR4450094,SRX2268212,PGT-13069,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759442,SAMN05939417,simple,3483,Cannabis sativa,PGT-13069_Richard_VI,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,7C6F186148B90BFE4A3E22DBC3EDC42D,6833183FFE1BBD2F684173370B3529B7
SRR4450095,2016-10-25 00:00:00,2016-10-25 14:01:56,1882963,284303075,1882963,150,105,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004345/SRR4450095,SRX2268213,PGT-13070,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759443,SAMN05939418,simple,3483,Cannabis sativa,PGT-13070_PurPur_TI,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,A587425F33C9B0E5071E08B16EAE6E26,C658E3314107EA6FE2C1D3F978CB7464
SRR4450089,2016-10-25 00:00:00,2016-10-25 14:01:38,2017423,304645528,2017423,151,113,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004345/SRR4450089,SRX2268207,PGT-13076,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759436,SAMN05939423,simple,3483,Cannabis sativa,PGT-13076_Polish_Hemp,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,A80A88E948C5DE5DCCFC1FB419390597,2E9E91D4A7D1AD0AC6BCED0BE44F2118
SRR4450090,2016-10-25 00:00:00,2016-10-25 14:02:16,3137773,473954796,3137773,151,175,,https://sra-download.ncbi.nlm.nih.gov/traces/sra13/SRR/004345/SRR4450090,SRX2268208,PGT-13077,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1759438,SAMN05939424,simple,3483,Cannabis sativa,PGT-13077_Romanian_Hemp,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486918,,public,4E2FF654F51053484BF6E8BBF03CF5BA,0E6BF68E31C2B6AB649311DC83D21D9D
SRR4448739,2016-10-25 16:50:23,2016-10-24 20:17:24,3568347,538739654,3568347,150,244,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448739,SRX2267231,d6b29886a59d-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758479,SAMN05938035,simple,3483,Cannabis sativa,d6b29886a59d-TSCA_Purple_Alien_OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486714,,public,B4D64D6AC11FE53F27295D06E33518C6,D8210F19D59EA9062D50631E7482BAE9
SRR4448740,2016-10-25 16:50:23,2016-10-24 20:16:04,856186,129185989,856186,150,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448740,SRX2267232,d6cdc3b78250-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758478,SAMN05938036,simple,3483,Cannabis sativa,d6cdc3b78250-TSCA_Lands_End,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486714,,public,72B034815C1607AFD34D1A9762CA4245,4A1C140EE751A90476BA2EB8B643D71A
SRR4448741,2016-10-25 16:50:23,2016-10-24 20:16:20,1039195,156900528,1039195,150,52,,https://sra-download.ncbi.nlm.nih.gov/traces/sra42/SRR/004344/SRR4448741,SRX2267233,d780266fd0ae-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758481,SAMN05938037,simple,3483,Cannabis sativa,d780266fd0ae-TSCA_Durban_Poison,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486714,,public,692550517AFE4A104FF93D7944B54EAE,09F10586B534580E203E69CB9D391AE0
SRR4448742,2016-10-25 16:50:23,2016-10-24 20:15:57,693650,104732504,693650,150,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448742,SRX2267234,d78ea97d76e7-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758480,SAMN05938038,simple,3483,Cannabis sativa,d78ea97d76e7-TSCA_Blue_Dynamite,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486714,,public,55C898975DA3CE828A28E3BCF715BAB6,5E1FF59E1FE0CB5CBB02D959C5107FAF
SRR4448743,2016-10-25 16:50:23,2016-10-24 20:16:33,1156727,174653157,1156727,150,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448743,SRX2267235,d7c4161d423d-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758482,SAMN05938039,simple,3483,Cannabis sativa,d7c4161d423d-TSCA_Apple_Kush,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486714,,public,5A6EDFEB2ECE91A15E6FFC6F2549D5DA,82A93DB858EF17037F2F1398516DE87B
SRR4448679,2016-10-25 16:50:58,2016-10-24 20:15:26,1673840,252642703,1673840,150,94,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004344/SRR4448679,SRX2267171,PGT-12227-11947,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758418,SAMN05938138,simple,3483,Cannabis sativa,PGT-12227-11947_Pakistan,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,3EE2AA02B93A9509225B0607DADBD196,159357D85FAB36A1176B214F75A82E4B
SRR4448680,2016-10-25 16:50:58,2016-10-24 20:15:22,97095,14633601,97095,150,5,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448680,SRX2267172,PGT-12228-11932,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758419,SAMN05938139,simple,3483,Cannabis sativa,PGT-12228-11932_Nepal,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,A0A021559A385A32B9FC1438DEC192CB,15269C80937761E6590026037366CDC6
SRR4448677,2016-10-25 16:50:58,2016-10-24 20:15:25,1704153,257403324,1704153,151,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448677,SRX2267169,PGT-12229-11960,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758416,SAMN05938140,simple,3483,Cannabis sativa,PGT-12229-11960_Pakistan,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486715,,public,6444FF87BB4835E45575611D09197032,39FF8F72748F5DE4D0A84C03DB9EAC85
