Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR447755,2012-05-22 00:00:00,2012-08-11 22:57:57,30971631,4707687912,30971631,152,2382,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447755,SRX131092,TIL05_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302466,SAMN00839404,simple,76912,Zea mays subsp. parviglumis,TIL05,,,,,,,no,,,,,,SRA051245,,public,8BD979BFBCAC426EC00536788E3A1D61,EB35B0B87489806C69D6EAE2BDB0FF6C
SRR447756,2012-05-22 00:00:00,2012-08-11 22:57:54,20289814,3408688752,20289814,168,2226,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447756,SRX131093,TIL05_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302466,SAMN00839404,simple,76912,Zea mays subsp. parviglumis,TIL05,,,,,,,no,,,,,,SRA051245,,public,0328EE9DB8F2488DF4AD7DA6AE18BAF4,238C9B77CB9DD03F727FA210A65C325C
SRR447757,2012-05-22 00:00:00,2012-08-11 22:57:31,24458673,3717718296,24458673,152,1986,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447757,SRX131094,TIL05_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302466,SAMN00839404,simple,76912,Zea mays subsp. parviglumis,TIL05,,,,,,,no,,,,,,SRA051245,,public,DB7807BE67B8D667199916BAD6B503E2,27E43CD2A05F4591A5FC095B99D22C38
SRR447827,2012-05-22 00:00:00,2012-08-11 23:02:41,26582552,4040547904,26582552,152,2054,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447827,SRX131164,TIL06_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302467,SAMN00839405,simple,76912,Zea mays subsp. parviglumis,TIL06,,,,,,,no,,,,,,SRA051245,,public,D0E211970B3FCF6652AF7CAD0374818B,14AC0DA387EC9A84DDD1B79E6F711A11
SRR447828,2012-05-22 00:00:00,2012-08-11 23:02:49,18172047,3052903896,18172047,168,2004,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447828,SRX131165,TIL06_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302467,SAMN00839405,simple,76912,Zea mays subsp. parviglumis,TIL06,,,,,,,no,,,,,,SRA051245,,public,76F9D1E185E4E9A98E924E94E1D4260A,EFDF0CBF88401E245B7C6CCA525151D2
SRR447829,2012-05-22 00:00:00,2012-08-11 23:02:31,23074029,3507252408,23074029,152,1698,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447829,SRX131166,TIL06_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302467,SAMN00839405,simple,76912,Zea mays subsp. parviglumis,TIL06,,,,,,,no,,,,,,SRA051245,,public,84BF935AC4B692635A697CD922B2C72F,7E7AD028B4325B8C295C36FCDF6F8FE1
SRR447825,2012-05-22 00:00:00,2012-08-11 23:02:41,27997447,4255611944,27997447,152,1870,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447825,SRX131162,TIL10_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302472,SAMN00839410,simple,76912,Zea mays subsp. parviglumis,TIL10,,,,,,,no,,,,,,SRA051245,,public,19F3F45C8C47CFF7B29776CFAD810D3F,6998E97AC91A14EF5BE582C4E25BE4DC
SRR447826,2012-05-22 00:00:00,2012-08-11 23:02:36,27685587,4208209224,27685587,152,1829,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447826,SRX131163,TIL10_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302472,SAMN00839410,simple,76912,Zea mays subsp. parviglumis,TIL10,,,,,,,no,,,,,,SRA051245,,public,9A4AF740D0A1D468619BA79F7D2094C7,F683C58BDCAA31D96B3634BE114170AC
SRR447780,2012-05-22 00:00:00,2012-08-11 22:59:23,17884489,3004594152,17884489,168,1951,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447780,SRX131117,TIL14_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302475,SAMN00839413,simple,76912,Zea mays subsp. parviglumis,TIL14,,,,,,,no,,,,,,SRA051245,,public,D66B1D32F357D4051BF585D14F09B44A,C8F05D01E563BE387E9A9065CBFF5574
SRR447781,2012-05-22 00:00:00,2012-08-11 22:59:16,17292066,2766730560,17292066,160,1837,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447781,SRX131118,TIL14_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302475,SAMN00839413,simple,76912,Zea mays subsp. parviglumis,TIL14,,,,,,,no,,,,,,SRA051245,,public,0BE4236CF6825F6BBA119FAEDC1D7D37,35E99B7B4DD97538059414D8624D5419
SRR447782,2012-05-22 00:00:00,2012-08-11 22:59:09,15413371,2589446328,15413371,168,1564,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447782,SRX131119,TIL14_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302475,SAMN00839413,simple,76912,Zea mays subsp. parviglumis,TIL14,,,,,,,no,,,,,,SRA051245,,public,61B2CD6D72F10CBED514A240BE7A533A,741991E993A5099A05C04BE8B20DF379
SRR447816,2012-05-22 00:00:00,2012-08-11 23:02:02,17777348,2986594464,17777348,168,1975,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447816,SRX131153,TX303_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302480,SAMN00839418,simple,4577,Zea mays,TX303,,,,,,,no,,,,,,SRA051245,,public,5BDB59CE744D87BC3356404B64C50A31,F31DFF59CFF13D3480B60D6926B7B20A
SRR447817,2012-05-22 00:00:00,2012-08-11 23:03:00,21335706,5333926500,21335706,250,3365,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447817,SRX131154,TX303_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302480,SAMN00839418,simple,4577,Zea mays,TX303,,,,,,,no,,,,,,SRA051245,,public,8D2215800162D2009E03E312230727D5,D99916CC2A19D0C00CCA758C80D7159F
SRR447818,2012-05-22 00:00:00,2012-08-11 23:02:09,16968726,2850745968,16968726,168,1655,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447818,SRX131155,TX303_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302480,SAMN00839418,simple,4577,Zea mays,TX303,,,,,,,no,,,,,,SRA051245,,public,97A6E12C6089E67C3470D3BCA5C7E7DD,8DEF01DC11984D85C28AB13FDA15A25D
SRR447762,2012-05-22 00:00:00,2012-08-11 22:59:19,38888888,6999999840,38888888,180,4225,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447762,SRX131099,VL05128_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302483,SAMN00839421,simple,4577,Zea mays,VL05128,,,,,,,no,,,,,,SRA051245,,public,5F7C701E0CE11D69614C9647D99D8E2C,0D52DF20D646EB322656C609206A2406
SRR447761,2012-05-22 00:00:00,2012-08-11 22:59:27,38888888,6999999840,38888888,180,4096,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447761,SRX131098,VL056883_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302486,SAMN00839424,simple,4577,Zea mays,VL056883,,,,,,,no,,,,,,SRA051245,,public,4781551EBA61CA9AE27372C576C5E85B,9DE40D931A879990C6A66EE11BA2B4CB
SRR447783,2012-05-22 00:00:00,2012-08-11 22:59:22,18359141,2790589432,18359141,152,1816,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447783,SRX131120,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,BEDCCA9BB20F1D806E4DBED85192536B,A0F1F7056AB1AFF94969D47DDBE40E39
SRR447784,2012-05-22 00:00:00,2012-08-11 22:59:16,17846948,2712736096,17846948,152,1806,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447784,SRX131121,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,3924CA01EFE008C70BC091CF82B56E4A,2B03BD2C4129EAB1FC177CC5E8A9A9E8
SRR447785,2012-05-22 00:00:00,2012-08-11 22:59:34,18629913,2831746776,18629913,152,1873,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447785,SRX131122,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,CDBBEC26DE7DF482195F26A7A1FC1B23,6830645170FB7DDE2CFF3C46754B0766
SRR447786,2012-05-22 00:00:00,2012-08-11 22:59:22,18476804,2808474208,18476804,152,1834,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447786,SRX131123,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,3747B772DF3A3B0F457FFDFEE07635A3,9EA6ED0054970EB32FB2B58592645438
SRR447787,2012-05-22 00:00:00,2012-08-11 22:59:27,18072011,2746945672,18072011,152,1825,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447787,SRX131124,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,03E5A39C5140923FCAB1E9228AD5D08D,65B0DDEF3D5E8CF93645C461CC240572
SRR447788,2012-05-22 00:00:00,2012-08-11 22:59:45,18382368,2794119936,18382368,152,1818,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447788,SRX131125,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,A0DEFCD418721237B5227E2E0DD53FCB,900F76F8129DD469210A60895518AE89
SRR447789,2012-05-22 00:00:00,2012-08-11 22:59:44,18834211,2862800072,18834211,152,1893,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447789,SRX131126,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,22E3CF6ED80A92D696A2D133E4DDCEBD,82294149229B9218C02A18F1A46213D6
SRR447790,2012-05-22 00:00:00,2012-08-11 23:00:02,18572398,2823004496,18572398,152,1836,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447790,SRX131127,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,9E79FC4CF682800B474C33381B3832B8,12548210A0FAE5E0C7A4C7923ECDCB94
SRR447791,2012-05-22 00:00:00,2012-08-11 23:00:04,18324852,2785377504,18324852,152,1846,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447791,SRX131128,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,BD59F558C17769EF349B803CDCCD21DB,BD6E7EB9FFC3614D6FD75F489ACCFC83
SRR447792,2012-05-22 00:00:00,2012-08-11 23:00:07,18658412,2836078624,18658412,152,1881,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447792,SRX131129,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,758117184DEA024822F3D6F790EA6E37,9036DFAA2933D80278EA0BD8942AF33F
SRR447793,2012-05-22 00:00:00,2012-08-11 23:00:25,18627779,2831422408,18627779,152,1873,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447793,SRX131130,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,8AC77F0C25F9E14585E62C7445ADB5EC,70318B01A38B0DBE1FB8F97655FEB171
SRR447794,2012-05-22 00:00:00,2012-08-11 23:00:25,18453715,2804964680,18453715,152,1831,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447794,SRX131131,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,58E5DB68B25DDE029A4CE060915371E9,EAE91DED52BC7945B6D1040CAEAC0A02
SRR447795,2012-05-22 00:00:00,2012-08-11 23:00:27,18542260,2818423520,18542260,152,1855,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447795,SRX131132,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,10F9F4CE8DCE0A2D28061585FEB839A1,E3C4A57DA012502130449B5E7457D69B
SRR447796,2012-05-22 00:00:00,2012-08-11 23:00:25,18530880,2816693760,18530880,152,1859,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/000437/SRR447796,SRX131133,W64A_library,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP011907,,,0,SRS302489,SAMN00839427,simple,4577,Zea mays,W64A,,,,,,,no,,,,,,SRA051245,,public,600C79196E4A931EBED486AFE83124E4,49E0577B00192A198898D999F49DF3B7

